2.319000E-1 1.003320E-2 4.248583E-4
2.320000E-1 1.003320E-2 -4.187422E-4
2.321000E-1 9.202329E-3 4.248583E-4
2.322000E-1 8.371458E-3 -4.187422E-4
2.323000E-1 5.878842E-3 -1.262343E-3
2.324000E-1 5.878842E-3 3.058052E-6
2.325000E-1 4.217098E-3 3.058052E-6
2.326000E-1 2.555355E-3 4.248583E-4
2.327000E-1 1.724483E-3 -4.187422E-4
2.328000E-1 2.555355E-3 1.268459E-3
2.329000E-1 2.555355E-3 1.690259E-3
2.330000E-1 3.386227E-3 3.058052E-6
2.331000E-1 8.936112E-4 -2.105943E-3
2.332000E-1 2.555355E-3 -2.105943E-3
2.333000E-1 2.555355E-3 -3.371344E-3
2.334000E-1 5.047970E-3 -2.949544E-3
2.335000E-1 3.386227E-3 -5.058545E-3
2.336000E-1 4.217098E-3 -5.058545E-3
2.337000E-1 5.878842E-3 -6.745746E-3
2.338000E-1 5.878842E-3 -5.058545E-3
2.339000E-1 6.709714E-3 -5.058545E-3
2.340000E-1 5.878842E-3 -3.793144E-3
2.341000E-1 4.217098E-3 -2.527744E-3
2.342000E-1 6.709714E-3 -2.105943E-3
2.343000E-1 4.217098E-3 4.248583E-4
2.344000E-1 5.878842E-3 1.690259E-3
2.345000E-1 4.217098E-3 2.533860E-3
2.346000E-1 3.386227E-3 1.690259E-3
2.347000E-1 8.936112E-4 2.112059E-3
2.348000E-1 1.724483E-3 8.466586E-4
2.349000E-1 -7.681324E-4 3.058052E-6
2.350000E-1 6.273941E-5 3.058052E-6
2.351000E-1 -3.260748E-3 -4.636745E-3
2.352000E-1 -1.599004E-3 -5.902146E-3
2.353000E-1 -4.922491E-3 -8.011147E-3
2.354000E-1 -6.584235E-3 -8.432947E-3
2.355000E-1 -4.922491E-3 -9.276548E-3
2.356000E-1 -4.091620E-3 -8.854748E-3
2.357000E-1 -6.584235E-3 -8.011147E-3
2.358000E-1 -5.753363E-3 -6.745746E-3
2.359000E-1 -4.091620E-3 -5.480345E-3
2.360000E-1 -5.753363E-3 -6.323946E-3
2.361000E-1 -4.091620E-3 -5.480345E-3
2.362000E-1 -4.922491E-3 -4.214945E-3
2.363000E-1 -3.260748E-3 -4.214945E-3
2.364000E-1 -3.260748E-3 -4.214945E-3
2.365000E-1 -3.260748E-3 -3.371344E-3
2.366000E-1 -2.429876E-3 -2.105943E-3
2.367000E-1 8.936112E-4 -5.058545E-3
2.368000E-1 -1.599004E-3 -5.058545E-3
2.369000E-1 -1.599004E-3 -6.323946E-3
2.370000E-1 -2.429876E-3 -8.011147E-3
2.371000E-1 -7.681324E-4 -8.432947E-3
2.372000E-1 -7.681324E-4 -7.167547E-3
2.373000E-1 -3.260748E-3 -7.167547E-3
2.374000E-1 6.273941E-5 -6.323946E-3
2.375000E-1 -2.429876E-3 -8.011147E-3
2.376000E-1 -4.091620E-3 -5.480345E-3
2.377000E-1 -2.429876E-3 -4.636745E-3
2.378000E-1 -2.429876E-3 -2.527744E-3
2.379000E-1 -4.091620E-3 -2.949544E-3
2.380000E-1 -4.091620E-3 -1.684143E-3
2.381000E-1 -4.091620E-3 -2.527744E-3
2.382000E-1 -4.091620E-3 -2.949544E-3
2.383000E-1 -6.584235E-3 -4.214945E-3
2.384000E-1 -7.415107E-3 -1.684143E-3
2.385000E-1 -6.584235E-3 -3.371344E-3
2.386000E-1 -7.415107E-3 -4.214945E-3
2.387000E-1 -8.245979E-3 -4.636745E-3
2.388000E-1 -9.076850E-3 -5.902146E-3
2.389000E-1 -7.415107E-3 -8.432947E-3
2.390000E-1 -7.415107E-3 -9.698348E-3
2.391000E-1 -6.584235E-3 -1.180735E-2
2.392000E-1 -6.584235E-3 -1.433815E-2
2.393000E-1 -5.753363E-3 -1.475995E-2
2.394000E-1 -5.753363E-3 -1.560355E-2
2.395000E-1 -4.922491E-3 -1.686895E-2
2.396000E-1 -4.091620E-3 -1.771255E-2
2.397000E-1 -4.091620E-3 -1.602535E-2
2.398000E-1 -4.091620E-3 -1.560355E-2
2.399000E-1 -2.429876E-3 -1.391635E-2
2.400000E-1 -4.091620E-3 -1.054195E-2
2.401000E-1 -4.091620E-3 -8.432947E-3
2.402000E-1 -3.260748E-3 -6.745746E-3
2.403000E-1 -3.260748E-3 -3.793144E-3
2.404000E-1 -4.091620E-3 -5.902146E-3
2.405000E-1 -4.091620E-3 -5.902146E-3
2.406000E-1 -7.415107E-3 -6.745746E-3
2.407000E-1 -5.753363E-3 -5.480345E-3
2.408000E-1 -6.584235E-3 -9.276548E-3
2.409000E-1 -7.415107E-3 -8.432947E-3
2.410000E-1 -6.584235E-3 -8.432947E-3
2.411000E-1 -8.245979E-3 -8.432947E-3
2.412000E-1 -9.076850E-3 -8.432947E-3
2.413000E-1 -8.245979E-3 -7.167547E-3
2.414000E-1 -1.073859E-2 -8.432947E-3
2.415000E-1 -1.156947E-2 -7.589347E-3
2.416000E-1 -1.073859E-2 -8.854748E-3
2.417000E-1 -1.073859E-2 -7.167547E-3
2.418000E-1 -1.073859E-2 -8.011147E-3
2.419000E-1 -7.415107E-3 -1.012015E-2
2.420000E-1 -5.753363E-3 -1.012015E-2
2.421000E-1 -4.922491E-3 -1.265095E-2
2.422000E-1 -5.753363E-3 -1.518175E-2
2.423000E-1 -4.922491E-3 -1.518175E-2
2.424000E-1 -4.091620E-3 -1.686895E-2
2.425000E-1 -4.091620E-3 -1.897795E-2
2.426000E-1 -4.091620E-3 -1.855615E-2
2.427000E-1 -4.091620E-3 -2.108696E-2
2.428000E-1 -3.260748E-3 -1.855615E-2
2.429000E-1 -3.260748E-3 -1.686895E-2
2.430000E-1 -2.429876E-3 -1.518175E-2
2.431000E-1 -4.091620E-3 -1.180735E-2
2.432000E-1 -4.091620E-3 -9.698348E-3
2.433000E-1 -5.753363E-3 -8.432947E-3
2.434000E-1 -4.922491E-3 -8.011147E-3
2.435000E-1 -5.753363E-3 -7.167547E-3
2.436000E-1 -5.753363E-3 -8.432947E-3
2.437000E-1 -4.922491E-3 -8.854748E-3
2.438000E-1 -6.584235E-3 -1.180735E-2
2.439000E-1 -8.245979E-3 -1.222915E-2
2.440000E-1 -8.245979E-3 -1.518175E-2
2.441000E-1 -9.076850E-3 -1.771255E-2
2.442000E-1 -1.073859E-2 -1.771255E-2
2.443000E-1 -9.076850E-3 -1.897795E-2
2.444000E-1 -1.073859E-2 -2.024336E-2
2.445000E-1 -1.156947E-2 -2.235236E-2
2.446000E-1 -1.073859E-2 -2.193056E-2
2.447000E-1 -9.076850E-3 -2.319596E-2
2.448000E-1 -9.076850E-3 -2.403956E-2
2.449000E-1 -8.245979E-3 -2.572676E-2
2.450000E-1 -7.415107E-3 -2.446136E-2
2.451000E-1 -7.415107E-3 -2.572676E-2
2.452000E-1 -4.922491E-3 -2.530496E-2
2.453000E-1 -4.091620E-3 -2.530496E-2
2.454000E-1 -3.260748E-3 -2.446136E-2
2.455000E-1 -7.681324E-4 -2.403956E-2
2.456000E-1 -7.681324E-4 -2.572676E-2
2.457000E-1 6.273941E-5 -2.699216E-2
2.458000E-1 8.936112E-4 -2.530496E-2
2.459000E-1 2.555355E-3 -2.572676E-2
2.460000E-1 8.936112E-4 -2.699216E-2
2.461000E-1 6.273941E-5 -2.530496E-2
2.462000E-1 6.273941E-5 -2.530496E-2
2.463000E-1 1.724483E-3 -2.572676E-2
2.464000E-1 -2.429876E-3 -2.699216E-2
2.465000E-1 6.273941E-5 -2.572676E-2
2.466000E-1 -7.681324E-4 -2.657036E-2
2.467000E-1 -3.260748E-3 -2.446136E-2
2.468000E-1 -3.260748E-3 -2.572676E-2
2.469000E-1 -2.429876E-3 -2.361776E-2
2.470000E-1 -4.091620E-3 -2.235236E-2
2.471000E-1 -4.091620E-3 -2.193056E-2
2.472000E-1 -6.584235E-3 -2.530496E-2
2.473000E-1 -6.584235E-3 -2.446136E-2
2.474000E-1 -5.753363E-3 -2.741396E-2
2.475000E-1 -7.415107E-3 -2.825756E-2
2.476000E-1 -6.584235E-3 -2.910116E-2
2.477000E-1 -5.753363E-3 -3.121016E-2
2.478000E-1 -4.922491E-3 -3.416276E-2
2.479000E-1 -4.091620E-3 -3.331916E-2
2.480000E-1 -2.429876E-3 -3.331916E-2
2.481000E-1 -7.681324E-4 -3.458456E-2
2.482000E-1 8.936112E-4 -3.374096E-2
2.483000E-1 -7.681324E-4 -3.374096E-2
2.484000E-1 6.273941E-5 -3.247556E-2
2.485000E-1 2.555355E-3 -3.205376E-2
2.486000E-1 3.386227E-3 -3.036656E-2
2.487000E-1 2.555355E-3 -3.036656E-2
2.488000E-1 4.217098E-3 -2.867936E-2
2.489000E-1 5.047970E-3 -2.867936E-2
2.490000E-1 4.217098E-3 -2.825756E-2
2.491000E-1 6.709714E-3 -2.699216E-2
2.492000E-1 5.878842E-3 -2.614856E-2
2.493000E-1 5.878842E-3 -2.530496E-2
2.494000E-1 4.217098E-3 -2.361776E-2
2.495000E-1 5.047970E-3 -2.488316E-2
2.496000E-1 5.878842E-3 -2.361776E-2
2.497000E-1 5.878842E-3 -2.530496E-2
2.498000E-1 4.217098E-3 -2.614856E-2
2.499000E-1 2.555355E-3 -2.994476E-2
2.500000E-1 2.555355E-3 -3.036656E-2
2.501000E-1 4.217098E-3 -3.163196E-2
2.502000E-1 2.555355E-3 -3.289736E-2
2.503000E-1 2.555355E-3 -3.374096E-2
2.504000E-1 2.555355E-3 -3.458456E-2
2.505000E-1 2.555355E-3 -3.416276E-2
2.506000E-1 2.555355E-3 -3.542816E-2
2.507000E-1 3.386227E-3 -3.500636E-2
2.508000E-1 4.217098E-3 -3.458456E-2
2.509000E-1 3.386227E-3 -3.374096E-2
2.510000E-1 5.878842E-3 -3.458456E-2
2.511000E-1 5.878842E-3 -3.542816E-2
2.512000E-1 7.540586E-3 -3.711537E-2
2.513000E-1 7.540586E-3 -3.500636E-2
2.514000E-1 9.202329E-3 -3.711537E-2
2.515000E-1 8.371458E-3 -3.711537E-2
2.516000E-1 9.202329E-3 -3.795897E-2
2.517000E-1 1.169494E-2 -3.711537E-2
2.518000E-1 1.169494E-2 -3.880257E-2
2.519000E-1 1.252582E-2 -3.880257E-2
2.520000E-1 1.252582E-2 -3.753717E-2
2.521000E-1 1.169494E-2 -3.669357E-2
2.522000E-1 1.169494E-2 -3.669357E-2
2.523000E-1 1.169494E-2 -3.331916E-2
2.524000E-1 1.169494E-2 -3.247556E-2
2.525000E-1 1.086407E-2 -3.247556E-2
2.526000E-1 1.003320E-2 -3.247556E-2
2.527000E-1 9.202329E-3 -3.205376E-2
2.528000E-1 9.202329E-3 -3.036656E-2
2.529000E-1 9.202329E-3 -3.036656E-2
2.530000E-1 7.540586E-3 -2.952296E-2
2.531000E-1 5.878842E-3 -3.036656E-2
2.532000E-1 6.709714E-3 -3.036656E-2
2.533000E-1 6.709714E-3 -3.205376E-2
2.534000E-1 8.371458E-3 -3.205376E-2
2.535000E-1 7.540586E-3 -3.374096E-2
2.536000E-1 5.878842E-3 -3.627177E-2
2.537000E-1 5.878842E-3 -3.627177E-2
2.538000E-1 8.371458E-3 -3.584997E-2
2.539000E-1 7.540586E-3 -3.964617E-2
2.540000E-1 9.202329E-3 -3.922437E-2
2.541000E-1 9.202329E-3 -3.753717E-2
2.542000E-1 1.003320E-2 -3.542816E-2
2.543000E-1 1.086407E-2 -3.669357E-2
2.544000E-1 1.169494E-2 -3.542816E-2
2.545000E-1 1.252582E-2 -3.289736E-2
2.546000E-1 1.418756E-2 -3.247556E-2
2.547000E-1 1.501843E-2 -3.205376E-2
2.548000E-1 1.584930E-2 -3.036656E-2
2.549000E-1 1.668018E-2 -2.910116E-2
2.550000E-1 1.501843E-2 -2.994476E-2
2.551000E-1 1.584930E-2 -3.036656E-2
2.552000E-1 1.584930E-2 -3.036656E-2
2.553000E-1 1.501843E-2 -2.910116E-2
2.554000E-1 1.418756E-2 -2.867936E-2
2.555000E-1 1.418756E-2 -3.036656E-2
2.556000E-1 1.418756E-2 -3.163196E-2
2.557000E-1 1.335669E-2 -3.163196E-2
2.558000E-1 1.086407E-2 -3.205376E-2
2.559000E-1 1.252582E-2 -3.121016E-2
2.560000E-1 1.086407E-2 -3.374096E-2
2.561000E-1 1.003320E-2 -3.289736E-2
2.562000E-1 9.202329E-3 -3.205376E-2
2.563000E-1 9.202329E-3 -3.205376E-2
2.564000E-1 9.202329E-3 -3.163196E-2
2.565000E-1 9.202329E-3 -3.289736E-2
2.566000E-1 1.003320E-2 -3.500636E-2
2.567000E-1 1.003320E-2 -3.374096E-2
2.568000E-1 1.003320E-2 -3.542816E-2
2.569000E-1 9.202329E-3 -3.416276E-2
2.570000E-1 1.169494E-2 -3.542816E-2
2.571000E-1 1.418756E-2 -3.458456E-2
2.572000E-1 1.252582E-2 -3.458456E-2
2.573000E-1 1.418756E-2 -3.711537E-2
2.574000E-1 1.418756E-2 -3.374096E-2
2.575000E-1 1.501843E-2 -3.416276E-2
2.576000E-1 1.584930E-2 -3.416276E-2
2.577000E-1 1.751105E-2 -3.374096E-2
2.578000E-1 1.751105E-2 -3.500636E-2
2.579000E-1 1.584930E-2 -3.500636E-2
2.580000E-1 1.501843E-2 -3.289736E-2
2.581000E-1 1.668018E-2 -3.331916E-2
2.582000E-1 1.668018E-2 -3.289736E-2
2.583000E-1 1.501843E-2 -3.247556E-2
2.584000E-1 1.335669E-2 -3.542816E-2
2.585000E-1 1.335669E-2 -3.416276E-2
2.586000E-1 1.252582E-2 -3.627177E-2
2.587000E-1 1.169494E-2 -3.795897E-2
2.588000E-1 1.086407E-2 -3.795897E-2
2.589000E-1 1.086407E-2 -3.880257E-2
2.590000E-1 9.202329E-3 -3.880257E-2
2.591000E-1 9.202329E-3 -3.711537E-2
2.592000E-1 1.003320E-2 -3.838077E-2
2.593000E-1 8.371458E-3 -3.838077E-2
2.594000E-1 9.202329E-3 -3.795897E-2
2.595000E-1 9.202329E-3 -3.542816E-2
2.596000E-1 7.540586E-3 -3.542816E-2
2.597000E-1 8.371458E-3 -3.374096E-2
2.598000E-1 9.202329E-3 -3.163196E-2
2.599000E-1 1.086407E-2 -2.910116E-2
2.600000E-1 1.003320E-2 -2.783576E-2
2.601000E-1 1.252582E-2 -2.741396E-2
2.602000E-1 1.335669E-2 -2.783576E-2
2.603000E-1 1.252582E-2 -2.867936E-2
2.604000E-1 1.252582E-2 -2.825756E-2
2.605000E-1 1.418756E-2 -2.910116E-2
2.606000E-1 1.418756E-2 -2.867936E-2
2.607000E-1 1.252582E-2 -2.867936E-2
2.608000E-1 1.418756E-2 -3.163196E-2
2.609000E-1 1.252582E-2 -3.374096E-2
2.610000E-1 1.335669E-2 -3.331916E-2
2.611000E-1 1.086407E-2 -3.289736E-2
2.612000E-1 1.169494E-2 -3.163196E-2
2.613000E-1 1.252582E-2 -3.374096E-2
2.614000E-1 1.252582E-2 -3.205376E-2
2.615000E-1 9.202329E-3 -3.205376E-2
2.616000E-1 8.371458E-3 -2.867936E-2
2.617000E-1 6.709714E-3 -2.994476E-2
2.618000E-1 6.709714E-3 -2.867936E-2
2.619000E-1 5.047970E-3 -3.036656E-2
2.620000E-1 5.878842E-3 -3.247556E-2
2.621000E-1 5.878842E-3 -3.374096E-2
2.622000E-1 4.217098E-3 -3.289736E-2
2.623000E-1 5.878842E-3 -3.374096E-2
2.624000E-1 5.878842E-3 -3.627177E-2
2.625000E-1 6.709714E-3 -3.374096E-2
2.626000E-1 7.540586E-3 -3.542816E-2
2.627000E-1 6.709714E-3 -3.416276E-2
2.628000E-1 8.371458E-3 -3.331916E-2
2.629000E-1 9.202329E-3 -3.078836E-2
2.630000E-1 6.709714E-3 -2.952296E-2
2.631000E-1 1.003320E-2 -3.121016E-2
2.632000E-1 1.003320E-2 -2.910116E-2
2.633000E-1 1.252582E-2 -2.867936E-2
2.634000E-1 1.086407E-2 -2.994476E-2
2.635000E-1 1.252582E-2 -2.952296E-2
2.636000E-1 1.252582E-2 -3.036656E-2
2.637000E-1 1.169494E-2 -3.036656E-2
2.638000E-1 1.003320E-2 -3.205376E-2
2.639000E-1 9.202329E-3 -3.036656E-2
2.640000E-1 8.371458E-3 -3.121016E-2
2.641000E-1 9.202329E-3 -3.036656E-2
2.642000E-1 6.709714E-3 -3.036656E-2
2.643000E-1 5.878842E-3 -3.205376E-2
2.644000E-1 5.878842E-3 -2.952296E-2
2.645000E-1 4.217098E-3 -2.952296E-2
2.646000E-1 3.386227E-3 -2.657036E-2
2.647000E-1 2.555355E-3 -2.699216E-2
2.648000E-1 1.724483E-3 -2.488316E-2
2.649000E-1 2.555355E-3 -2.319596E-2
2.650000E-1 8.936112E-4 -2.150876E-2
2.651000E-1 2.555355E-3 -1.897795E-2
2.652000E-1 1.724483E-3 -2.024336E-2
2.653000E-1 1.724483E-3 -1.897795E-2
2.654000E-1 2.555355E-3 -1.897795E-2
2.655000E-1 1.724483E-3 -1.982155E-2
2.656000E-1 3.386227E-3 -1.897795E-2
2.657000E-1 5.047970E-3 -1.982155E-2
2.658000E-1 5.878842E-3 -1.939975E-2
2.659000E-1 6.709714E-3 -1.897795E-2
2.660000E-1 5.878842E-3 -1.939975E-2
2.661000E-1 6.709714E-3 -1.939975E-2
2.662000E-1 9.202329E-3 -2.193056E-2
2.663000E-1 9.202329E-3 -2.108696E-2
2.664000E-1 9.202329E-3 -2.024336E-2
2.665000E-1 1.086407E-2 -2.066516E-2
2.666000E-1 9.202329E-3 -1.982155E-2
2.667000E-1 1.086407E-2 -1.897795E-2
2.668000E-1 1.086407E-2 -1.855615E-2
2.669000E-1 7.540586E-3 -1.686895E-2
2.670000E-1 7.540586E-3 -1.602535E-2
2.671000E-1 7.540586E-3 -1.855615E-2
2.672000E-1 5.047970E-3 -1.686895E-2
2.673000E-1 4.217098E-3 -1.982155E-2
2.674000E-1 3.386227E-3 -1.855615E-2
2.675000E-1 2.555355E-3 -1.771255E-2
2.676000E-1 -7.681324E-4 -1.771255E-2
2.677000E-1 1.724483E-3 -1.644715E-2
2.678000E-1 -2.429876E-3 -1.686895E-2
2.679000E-1 -7.681324E-4 -1.855615E-2
2.680000E-1 -1.599004E-3 -1.855615E-2
2.681000E-1 -7.681324E-4 -1.855615E-2
2.682000E-1 6.273941E-5 -1.686895E-2
2.683000E-1 -7.681324E-4 -1.813435E-2
2.684000E-1 6.273941E-5 -1.729075E-2
2.685000E-1 8.936112E-4 -1.729075E-2
2.686000E-1 3.386227E-3 -1.644715E-2
2.687000E-1 2.555355E-3 -1.686895E-2
2.688000E-1 3.386227E-3 -1.982155E-2
2.689000E-1 4.217098E-3 -2.193056E-2
2.690000E-1 4.217098E-3 -2.235236E-2
2.691000E-1 5.878842E-3 -2.193056E-2
2.692000E-1 6.709714E-3 -2.361776E-2
2.693000E-1 7.540586E-3 -2.193056E-2
2.694000E-1 9.202329E-3 -2.193056E-2
2.695000E-1 6.709714E-3 -2.193056E-2
2.696000E-1 9.202329E-3 -2.024336E-2
2.697000E-1 8.371458E-3 -1.602535E-2
2.698000E-1 5.878842E-3 -1.686895E-2
2.699000E-1 5.047970E-3 -1.265095E-2
2.700000E-1 5.878842E-3 -1.518175E-2
2.701000E-1 5.878842E-3 -1.265095E-2
2.702000E-1 4.217098E-3 -1.349455E-2
2.703000E-1 2.555355E-3 -1.138555E-2
2.704000E-1 1.724483E-3 -1.054195E-2
2.705000E-1 6.273941E-5 -9.698348E-3
2.706000E-1 6.273941E-5 -8.432947E-3
2.707000E-1 -3.260748E-3 -6.745746E-3
2.708000E-1 -2.429876E-3 -7.589347E-3
2.709000E-1 -7.681324E-4 -6.323946E-3
2.710000E-1 -3.260748E-3 -4.636745E-3
2.711000E-1 -4.091620E-3 -7.589347E-3
2.712000E-1 -2.429876E-3 -7.167547E-3
2.713000E-1 -3.260748E-3 -9.698348E-3
2.714000E-1 -3.260748E-3 -9.698348E-3
2.715000E-1 -1.599004E-3 -1.012015E-2
2.716000E-1 -2.429876E-3 -1.012015E-2
2.717000E-1 -7.681324E-4 -9.276548E-3
2.718000E-1 6.273941E-5 -9.276548E-3
2.719000E-1 8.936112E-4 -1.012015E-2
2.720000E-1 1.724483E-3 -1.012015E-2
2.721000E-1 4.217098E-3 -7.589347E-3
2.722000E-1 4.217098E-3 -9.276548E-3
2.723000E-1 2.555355E-3 -8.854748E-3
2.724000E-1 5.047970E-3 -8.432947E-3
2.725000E-1 4.217098E-3 -7.167547E-3
2.726000E-1 4.217098E-3 -5.480345E-3
2.727000E-1 5.047970E-3 -3.371344E-3
2.728000E-1 5.047970E-3 -1.684143E-3
2.729000E-1 3.386227E-3 -2.105943E-3
2.730000E-1 2.555355E-3 -1.684143E-3
2.731000E-1 8.936112E-4 -1.262343E-3
2.732000E-1 6.273941E-5 -1.262343E-3
2.733000E-1 6.273941E-5 -2.527744E-3
2.734000E-1 -2.429876E-3 -3.793144E-3
2.735000E-1 -2.429876E-3 -2.527744E-3
2.736000E-1 -3.260748E-3 -2.105943E-3
2.737000E-1 -4.091620E-3 -2.105943E-3
2.738000E-1 -7.415107E-3 -3.793144E-3
2.739000E-1 -5.753363E-3 -3.793144E-3
2.740000E-1 -7.415107E-3 -6.745746E-3
2.741000E-1 -5.753363E-3 -5.058545E-3
2.742000E-1 -5.753363E-3 -5.902146E-3
2.743000E-1 -6.584235E-3 -8.432947E-3
2.744000E-1 -5.753363E-3 -8.854748E-3
2.745000E-1 -4.922491E-3 -9.698348E-3
2.746000E-1 -4.091620E-3 -1.180735E-2
2.747000E-1 -2.429876E-3 -1.307275E-2
2.748000E-1 -4.091620E-3 -1.096375E-2
2.749000E-1 -7.681324E-4 -1.096375E-2
2.750000E-1 -7.681324E-4 -1.180735E-2
2.751000E-1 -3.260748E-3 -1.012015E-2
2.752000E-1 -7.681324E-4 -1.054195E-2
2.753000E-1 -2.429876E-3 -9.698348E-3
2.754000E-1 -1.599004E-3 -8.854748E-3
2.755000E-1 -7.681324E-4 -8.854748E-3
2.756000E-1 -3.260748E-3 -1.012015E-2
2.757000E-1 -4.922491E-3 -8.432947E-3
2.758000E-1 -5.753363E-3 -8.854748E-3
2.759000E-1 -5.753363E-3 -7.167547E-3
2.760000E-1 -9.076850E-3 -7.589347E-3
2.761000E-1 -9.907722E-3 -7.589347E-3
2.762000E-1 -1.240034E-2 -5.058545E-3
2.763000E-1 -1.323121E-2 -2.949544E-3
2.764000E-1 -1.406208E-2 -1.684143E-3
2.765000E-1 -1.572382E-2 3.058052E-6
2.766000E-1 -1.738557E-2 3.058052E-6
2.767000E-1 -1.489295E-2 8.466586E-4
2.768000E-1 -1.655470E-2 3.058052E-6
2.769000E-1 -1.821644E-2 -4.187422E-4
2.770000E-1 -1.738557E-2 3.058052E-6
2.771000E-1 -1.738557E-2 -8.405425E-4
2.772000E-1 -1.821644E-2 -2.105943E-3
2.773000E-1 -1.655470E-2 -2.527744E-3
2.774000E-1 -1.738557E-2 -8.405425E-4
2.775000E-1 -1.655470E-2 -4.187422E-4
2.776000E-1 -1.406208E-2 1.690259E-3
2.777000E-1 -1.406208E-2 3.058052E-6
2.778000E-1 -1.240034E-2 1.268459E-3
2.779000E-1 -1.073859E-2 2.533860E-3
2.780000E-1 -1.073859E-2 2.955660E-3
2.781000E-1 -9.907722E-3 1.268459E-3
2.782000E-1 -9.907722E-3 2.955660E-3
2.783000E-1 -7.415107E-3 3.058052E-6
2.784000E-1 -9.076850E-3 2.955660E-3
2.785000E-1 -9.076850E-3 2.533860E-3
2.786000E-1 -7.415107E-3 3.377460E-3
2.787000E-1 -8.245979E-3 3.377460E-3
2.788000E-1 -7.415107E-3 2.955660E-3
2.789000E-1 -8.245979E-3 4.642861E-3
2.790000E-1 -9.907722E-3 5.064661E-3
2.791000E-1 -7.415107E-3 8.017263E-3
2.792000E-1 -8.245979E-3 8.860864E-3
2.793000E-1 -1.073859E-2 1.054806E-2
2.794000E-1 -9.907722E-3 1.054806E-2
2.795000E-1 -1.073859E-2 1.096987E-2
2.796000E-1 -1.240034E-2 1.012626E-2
2.797000E-1 -1.323121E-2 9.704464E-3
2.798000E-1 -1.156947E-2 8.439063E-3
2.799000E-1 -1.073859E-2 6.330062E-3
2.800000E-1 -1.073859E-2 7.173663E-3
2.801000E-1 -9.907722E-3 7.595463E-3
2.802000E-1 -1.073859E-2 8.017263E-3
2.803000E-1 -8.245979E-3 8.439063E-3
2.804000E-1 -9.076850E-3 8.860864E-3
2.805000E-1 -6.584235E-3 1.054806E-2
2.806000E-1 -7.415107E-3 1.012626E-2
2.807000E-1 -6.584235E-3 9.704464E-3
2.808000E-1 -4.922491E-3 8.860864E-3
2.809000E-1 -4.091620E-3 6.330062E-3
2.810000E-1 -4.091620E-3 7.595463E-3
2.811000E-1 -4.091620E-3 6.751862E-3
2.812000E-1 -7.681324E-4 7.173663E-3
2.813000E-1 -2.429876E-3 8.017263E-3
2.814000E-1 -1.599004E-3 8.439063E-3
2.815000E-1 -3.260748E-3 9.704464E-3
2.816000E-1 -7.681324E-4 1.181347E-2
2.817000E-1 -3.260748E-3 1.139167E-2
2.818000E-1 -3.260748E-3 1.054806E-2
2.819000E-1 -3.260748E-3 1.350067E-2
2.820000E-1 -5.753363E-3 1.265707E-2
2.821000E-1 -4.922491E-3 1.181347E-2
2.822000E-1 -5.753363E-3 1.181347E-2
2.823000E-1 -7.415107E-3 1.096987E-2
2.824000E-1 -6.584235E-3 1.181347E-2
2.825000E-1 -5.753363E-3 1.139167E-2
2.826000E-1 -9.076850E-3 1.012626E-2
2.827000E-1 -6.584235E-3 7.595463E-3
2.828000E-1 -8.245979E-3 8.860864E-3
2.829000E-1 -8.245979E-3 5.908262E-3
2.830000E-1 -9.076850E-3 4.221061E-3
2.831000E-1 -9.076850E-3 5.064661E-3
2.832000E-1 -6.584235E-3 1.690259E-3
2.833000E-1 -4.922491E-3 1.690259E-3
2.834000E-1 -6.584235E-3 1.268459E-3
2.835000E-1 -4.091620E-3 3.058052E-6
2.836000E-1 -4.091620E-3 2.533860E-3
2.837000E-1 -4.091620E-3 1.268459E-3
2.838000E-1 -3.260748E-3 1.268459E-3
2.839000E-1 -3.260748E-3 1.690259E-3
2.840000E-1 -3.260748E-3 5.486462E-3
2.841000E-1 -3.260748E-3 7.595463E-3
2.842000E-1 -2.429876E-3 1.054806E-2
2.843000E-1 -3.260748E-3 1.181347E-2
2.844000E-1 -4.091620E-3 1.054806E-2
2.845000E-1 -5.753363E-3 1.139167E-2
2.846000E-1 -5.753363E-3 1.181347E-2
2.847000E-1 -4.091620E-3 1.223527E-2
2.848000E-1 -4.922491E-3 1.181347E-2
2.849000E-1 -4.091620E-3 1.265707E-2
2.850000E-1 -4.922491E-3 1.223527E-2
2.851000E-1 -6.584235E-3 1.307887E-2
2.852000E-1 -6.584235E-3 1.687507E-2
2.853000E-1 -7.415107E-3 1.856227E-2
2.854000E-1 -6.584235E-3 1.898407E-2
2.855000E-1 -7.415107E-3 2.193667E-2
2.856000E-1 -7.415107E-3 2.193667E-2
2.857000E-1 -8.245979E-3 2.235847E-2
2.858000E-1 -7.415107E-3 2.151487E-2
2.859000E-1 -8.245979E-3 2.151487E-2
2.860000E-1 -7.415107E-3 1.814047E-2
2.861000E-1 -5.753363E-3 1.856227E-2
2.862000E-1 -5.753363E-3 1.687507E-2
2.863000E-1 -4.091620E-3 1.476607E-2
2.864000E-1 -4.091620E-3 1.476607E-2
2.865000E-1 -4.091620E-3 1.350067E-2
2.866000E-1 -3.260748E-3 1.223527E-2
2.867000E-1 -2.429876E-3 1.223527E-2
2.868000E-1 -7.681324E-4 1.139167E-2
2.869000E-1 -2.429876E-3 1.645327E-2
2.870000E-1 -1.599004E-3 1.518787E-2
2.871000E-1 6.273941E-5 1.518787E-2
